x,y
1.0460244838526052,5.762258745542
0.9826741176005617,6.049606872453
0.9744081961007478,5.970683550248
0.9609640723486976,6.01628125545
1.0279528227272037,5.81963769745
1.0034676348419702,5.9314573712
1.063293448610957,5.924132942359
1.0045650072739694,5.883439238427
0.9382628628083486,5.761171518051
0.9947339914124245,5.70062219485
0.9737048856039213,5.814109257207
0.9796106537072105,5.580555213615
1.0099736493205922,5.854295486984
1.0018702000782649,5.759575569895
1.017841814191517,5.679938098192
0.991394489416726,5.582445724122
1.0297139806544031,5.363644967583
0.9473616143283967,5.831250893035
0.972553398363255,5.665476067343
0.9765344422941794,5.591036997517
0.997007396284419,4.341327999957
1.0185962295969018,5.555374584094
0.9643608395674078,5.409284956798
0.9815949888855864,5.021461435813
0.9827822474474558,5.622332177243
0.9777292881053575,0.00343539806
1.0020633575506834,5.472773593967
1.019028979687161,5.336268601883
0.9949207468342384,5.597868048014
0.9981272680827442,5.337419654903
0.9897339334054408,5.211024188824
1.0114277459758299,5.327852629388
0.9603381632187263,5.189929999226
1.0036976183403394,5.222714627827
1.0041523731229447,4.801982364737
0.9781498494312146,5.064175526762
0.983383981697711,5.183513509697
0.9742487516128309,5.016028100699
0.997281927821802,3.599943880594
0.9470602235944413,5.084751084604
1.0433835984242907,4.60160936989
0.9856418522612489,5.042928966733
0.9376628558725469,5.018838517705
0.9147069639002234,4.08150300608
0.9919111446409242,4.93985786019
1.0006115514972476,4.897903440661
0.9765723084113377,4.831563759608
0.9632528590421863,4.807202329522
0.9560632209142937,4.75418186698
1.0133454245597255,4.632050948955
0.9869626110188726,4.680810339687
0.9447689219909452,4.65033004889
1.0196137267989402,4.519045218549
1.01278633589619,3.20339305911
0.9884735922600969,4.053053629248
1.1193922387638953,4.431018064695
0.9682438775975035,4.486102437986
0.9807860543567261,4.422445383545
0.9915541305347497,4.253443919251
0.9660731115044225,4.310715438798
0.9591743610636746,4.423284228
1.0144697607229611,4.270921781822
1.0003740103121044,4.225972536704
1.0169044910402707,4.241096320421
1.002585953091629,4.129195300247
0.9725631827086418,4.303153995377
1.0495094524961002,4.194877436835
0.9909080468619059,4.115858668111
1.026943677324982,3.611439176158
1.0107602138309362,4.096567365761
1.0112887830653705,3.089925098759
0.9810824577152336,3.892197855692
0.9855664819754637,1.406193306813
1.0439252844433349,4.022181341125
0.9763992582004442,3.91872967375
0.9193271839623934,4.004387432427
0.987100128595423,3.755248258417
1.029574990753004,3.949765497143
0.9836512722197904,3.861522293441
0.9957985133847225,3.889234524382
1.0169809252661872,3.602814739663
0.9858334220288264,3.812565343637
0.9438662155767694,3.829372525287
0.9895805194030765,3.833137499082
0.9896647482189942,4.644642131821
0.9375606254038207,3.832244195964
0.9686326358326725,3.747558698928
0.9857400240516302,3.65061511986
1.0320981160743692,4.297110301682
0.9090131439897324,2.07029008795
1.006181260269165,3.693177785619
1.0210376567928607,3.697355800736
0.9572914296835061,3.707222648348
1.0078303170843512,2.677612266772
0.9753548304658014,3.13263857653
